eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,1286144,0.016718078972189687,0.22568359375,34.045133686065675,157,0.0002040983606557377,1001.0,193.98154204612524,8,-0.030814212118275463,23.42540239095688,1667.160019159317
nan,nan,1294336,0.016918791219359262,0.222265625,34.08378326892853,158,0.00020348360655737704,1001.0,135.22648988474887,8,-0.02793127754703164,18.908806866407396,1678.5160810947418
nan,nan,1302528,0.02513912316499045,0.303369140625,34.13407564163208,159,0.0002028688524590164,1001.0,273.0311677270058,8,-0.03049421899486333,14.547705733776093,1689.404746055603
nan,nan,1310720,0.021182409246102908,0.27314453125,34.0511652469635,160,0.00020225409836065574,1001.0,201.0827077225464,8,-0.029787401840439997,15.921758842468261,1700.0120975971222
nan,nan,1318912,0.02593707992346026,0.3059814453125,34.090528869628905,161,0.0002016393442622951,1001.0,283.2641284420582,8,-0.02987069409864489,13.34971267580986,1709.7536911964417
nan,nan,1327104,0.022913487763435113,0.2860107421875,34.057534503936765,162,0.0002010245901639344,1001.0,285.2909551247337,8,-0.02980757400218863,13.774520599842072,1721.2683851718903
nan,nan,1335296,0.02164684710878646,0.27529296875,34.09584412574768,163,0.00020040983606557376,1001.0,238.2492786846877,8,-0.027425141941057517,16.260881894826888,1732.0544884204865
nan,nan,1343488,0.02017475027387263,0.2635986328125,34.141451954841614,164,0.00019979508196721308,1001.0,297.9033704398796,8,-0.027741387812420727,24.341478538513183,1741.4160208702087
nan,nan,1351680,0.023385938259889372,0.2984375,34.13042955398559,165,0.00019918032786885243,1001.0,136.46428810091243,8,-0.029081957222661003,14.90643893480301,1750.796046257019
-89.1582101022318,500.53854253990056,1351680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1769.6552917957306
nan,nan,1359872,0.01971983817056753,0.2589599609375,34.08590171337128,166,0.00019856557377049178,1001.0,361.29173414502355,8,-0.02938376312085893,19.22707529067993,1778.8569979667664
nan,nan,1368064,0.022976324829505755,0.28369140625,34.07527809143066,167,0.00019795081967213113,1001.0,309.64583515373295,8,-0.02928286096575903,16.415604066848754,1788.6704246997833
nan,nan,1376256,0.02279424120060867,0.2831298828125,34.09958026409149,168,0.00019733606557377048,1001.0,195.18350906476644,8,-0.030462524003814904,14.678956109285355,1798.1862349510193
nan,nan,1384448,0.016549770842539148,0.2265869140625,34.065452980995175,169,0.00019672131147540983,1001.0,317.48534250007935,8,-0.02813828311045654,32.11902015209198,1808.2514371871948
nan,nan,1392640,0.024542048420698848,0.2943359375,34.060857629776,170,0.00019610655737704915,1001.0,288.716299164701,8,-0.026784953850437887,16.358511942625046,1820.143208026886
nan,nan,1400832,0.02501704909373075,0.3018310546875,34.11679825782776,171,0.0001954918032786885,1001.0,227.68756834301854,8,-0.02897505596774863,16.668663442134857,1829.4637787342072
-145.24407376622793,464.3509052856072,1400832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1848.3285155296326
nan,nan,1409024,0.021356098244723398,0.270849609375,34.113114261627196,172,0.00019487704918032787,1001.0,288.8427644681219,8,-0.029247059641056693,20.175945073366165,1857.545913696289
nan,nan,1417216,0.02759510344476439,0.3216796875,34.123006868362424,173,0.00019426229508196717,1001.0,286.9433603888143,8,-0.025814899106626397,18.45420323610306,1868.0487129688263
nan,nan,1425408,0.0256941678293515,0.3064208984375,34.072016096115114,174,0.00019364754098360654,1001.0,295.6087667644223,8,-0.027819265209836887,16.69854655265808,1877.9981288909912
nan,nan,1433600,0.022719875352049713,0.2808837890625,34.059397077560426,175,0.0001930327868852459,1001.0,305.73027903971644,12,-0.029786141769727693,23.154256415367126,1888.5429735183716
nan,nan,1441792,0.019520879093033728,0.251611328125,34.0675244808197,176,0.00019241803278688524,1001.0,199.26180578985037,8,-0.028748408795217985,20.48335755467415,1898.0213634967804
nan,nan,1449984,0.018949432086083108,0.252197265625,34.01584033966064,177,0.0001918032786885246,1001.0,320.79767811109366,8,-0.028874351155536715,25.737201249599458,1908.463612318039
nan,nan,1458176,0.024744309435482136,0.3044921875,34.12123122215271,178,0.00019118852459016394,1001.0,342.8279520119783,8,-0.026148807432764442,18.546179002523424,1918.268744468689
nan,nan,1466368,0.023950301915465388,0.294775390625,34.081165957450864,179,0.00019057377049180326,1001.0,330.41832790020624,8,-0.02897901272517629,20.582394897937775,1925.7267472743988
nan,nan,1474560,0.023575838371471036,0.2954833984375,34.174130129814145,180,0.0001899590163934426,1001.0,284.7155320919414,8,-0.02720368590671569,18.059949856996536,1932.885751247406
nan,nan,1482752,0.017063736139971298,0.22158203125,34.073164510726926,181,0.00018934426229508193,1001.0,-24.281073821052416,8,-0.024382070516003294,23.23444596529007,1940.0922632217407
nan,nan,1490944,0.024027895738254302,0.2919921875,34.10910980701446,182,0.00018872950819672128,1001.0,212.8458509224052,8,-0.027798287523910403,16.45515606403351,1949.4742240905762
nan,nan,1499136,0.026420016535848845,0.312939453125,34.06432435512543,183,0.00018811475409836063,1001.0,178.7986342027536,8,-0.028033060184679926,15.070667332410812,1959.8034000396729
nan,nan,1507328,0.02259395646979101,0.2900634765625,33.99498434066773,184,0.00018749999999999998,1001.0,181.13081777349603,8,-0.028974707194720395,19.027751398086547,1969.694858789444
nan,nan,1515520,0.02426169583341107,0.286474609375,34.07653546333313,185,0.00018688524590163933,1001.0,347.658337205506,8,-0.028096507299051155,12.479796749353408,1979.394425868988
nan,nan,1523712,0.021071299859613646,0.271142578125,34.07375795841217,186,0.00018627049180327867,1001.0,292.8590635506677,8,-0.028674346310435795,22.383587265014647,1988.811618566513
nan,nan,1531904,0.027247936993080656,0.321240234375,34.13887643814087,187,0.00018565573770491805,1001.0,285.808064669253,8,-0.029506412302725948,13.714595156908036,1998.0758719444275
nan,nan,1540096,0.025363864164683038,0.3020751953125,34.10236232280731,188,0.00018504098360655735,1001.0,301.77095920965206,8,-0.029019960178993644,13.864195215702058,2007.3487200737
nan,nan,1548288,0.024593914220167788,0.2958740234375,34.071165108680724,189,0.00018442622950819672,1001.0,351.71837823790133,8,-0.031939192944264505,15.320303964614869,2016.5909025669098
nan,nan,1556480,0.019245455181226133,0.259765625,34.043612766265866,190,0.00018381147540983602,1001.0,318.69102372141185,8,-0.03011930825887248,21.409822303056718,2026.5947897434235
nan,nan,1564672,0.023348012336646205,0.2817626953125,34.07121603488922,191,0.0001831967213114754,1001.0,284.8085856889067,8,-0.027577763629960828,16.784382110834123,2037.1234595775604
nan,nan,1572864,0.018920013270690105,0.2462646484375,34.03701825141907,192,0.00018258196721311474,1001.0,295.01872107342945,8,-0.030544439691584557,20.02191628217697,2047.267434835434
nan,nan,1581056,0.016086766099033412,0.213623046875,34.06412718296051,193,0.0001819672131147541,1001.0,197.03171844634053,8,-0.028206537156074775,28.955807495117188,2058.558283805847
nan,nan,1589248,0.021654862801369745,0.26962890625,34.04062826633454,194,0.00018135245901639344,1001.0,193.65284281366152,8,-0.029816737287910657,19.26044055223465,2069.6431546211243
nan,nan,1597440,0.02740273391682422,0.3248291015625,34.17259540557861,195,0.0001807377049180328,1001.0,334.1435579813573,8,-0.02710066280560568,13.84936707019806,2080.409187078476
nan,nan,1605632,0.020448534887691494,0.2577880859375,33.99432892799378,196,0.0001801229508196721,1001.0,258.3350352525551,12,-0.02988070158608025,22.55937192440033,2090.34157204628
nan,nan,1613824,0.024330366174399386,0.2926513671875,34.09565460681915,197,0.00017950819672131146,1001.0,364.33469070799197,8,-0.03132520195213147,14.261328846216202,2101.3573451042175
nan,nan,1622016,0.0195386107210652,0.2564453125,34.12262439727783,198,0.0001788934426229508,1001.0,236.6170885717758,8,-0.028705134833580816,23.25529727935791,2112.5546538829803
nan,nan,1630208,0.023225953927612862,0.2920166015625,34.04673342704773,199,0.00017827868852459013,1001.0,294.46290883971443,8,-0.03084258144372143,14.61656089425087,2123.243243455887
nan,nan,1638400,0.026447455736342818,0.3170166015625,34.06011548042297,200,0.00017766393442622948,1001.0,256.8654457553848,8,-0.03162399615976028,14.79669960141182,2132.9653220176697
nan,nan,1646592,0.02119810506264912,0.26650390625,34.04876561164856,201,0.00017704918032786883,1001.0,309.8783197861434,8,-0.02920350691420026,18.14179638028145,2142.705127954483
nan,nan,1654784,0.02040986870561028,0.2643798828125,34.085005044937134,202,0.00017643442622950818,1001.0,295.71174005587136,8,-0.029412035818677396,21.791589736938477,2152.5068578720093
nan,nan,1662976,0.01937240000406746,0.2482177734375,34.11772119998932,203,0.00017581967213114755,1001.0,365.5134864473039,8,-0.027925174045958557,19.95170266032219,2162.148836374283
nan,nan,1671168,0.018323881938704288,0.2427734375,34.015234375,204,0.0001752049180327869,1001.0,287.14892560621934,8,-0.028581386257428676,26.0686359167099,2171.737263917923
nan,nan,1679360,0.019505623464647216,0.2517578125,34.05756051540375,205,0.0001745901639344262,1001.0,264.1566714640369,8,-0.031204963984782806,23.32171051502228,2181.7174162864685
nan,nan,1687552,0.020978379872394724,0.2675537109375,34.11498336791992,206,0.00017397540983606557,1001.0,313.0195002679973,8,-0.02939963318640366,21.891805386543275,2192.8103392124176
nan,nan,1695744,0.021110699372366072,0.2689697265625,34.07061765193939,207,0.00017336065573770487,1001.0,235.47618551140863,8,-0.0298248345090542,19.6570082962513,2203.063753604889
nan,nan,1703936,0.02368814828369068,0.28984375,34.05420341491699,208,0.00017274590163934424,1001.0,306.9492968090924,8,-0.030783264435012826,18.661857157945633,2212.7683453559875
nan,nan,1712128,0.026697714034526143,0.3179443359375,34.10520169734955,209,0.0001721311475409836,1001.0,299.6160471179016,8,-0.03045508457289543,13.374052119255065,2222.558584213257
nan,nan,1720320,0.02475698219786864,0.295849609375,34.045557379722595,210,0.00017151639344262294,1001.0,400.2524846789578,8,-0.026412664659437722,17.043001943826674,2232.326107740402
nan,nan,1728512,0.019341234960302246,0.25791015625,34.05020384788513,211,0.0001709016393442623,1001.0,300.8747409788172,8,-0.029897858685581015,24.701063883304595,2241.998044729233
nan,nan,1736704,0.02384592810558388,0.2912353515625,34.11737084388733,212,0.00017028688524590164,1001.0,423.8824852374684,8,-0.026089938631048425,18.147017109394074,2251.8412103652954
nan,nan,1744896,0.019623345363652334,0.2527099609375,34.052334666252136,213,0.00016967213114754099,1001.0,279.3220459356294,8,-0.03161096339463256,20.435733646154404,2261.9018075466156
nan,nan,1753088,0.026688579047913663,0.3119873046875,34.100168514251706,214,0.0001690573770491803,1001.0,371.81556111940233,8,-0.024993757758056744,13.481268960237504,2271.7589025497437
nan,nan,1761280,0.030303887215268333,0.334912109375,34.03257534503937,215,0.00016844262295081966,1001.0,465.5755332193163,8,-0.025318120203155558,11.375249591469764,2281.525247812271
nan,nan,1769472,0.018579564819810913,0.2438232421875,34.05501208305359,216,0.00016782786885245898,1001.0,382.3220470680041,8,-0.029730299541552086,26.047458398342133,2291.21125292778
nan,nan,1777664,0.025558162774541416,0.305126953125,34.098386478424075,217,0.00016721311475409833,1001.0,305.32391577393025,8,-0.027922405724530107,12.499195092916489,2301.000671863556
nan,nan,1785856,0.02031508519576164,0.2600341796875,34.10292387008667,218,0.00016659836065573768,1001.0,368.44492577025744,12,-0.03142104426515289,17.604722684621812,2311.265410423279
nan,nan,1794048,0.020609339317888952,0.260546875,34.03093752861023,219,0.00016598360655737702,1001.0,369.1170480433002,8,-0.028010044968686997,19.93713159561157,2321.410192966461
nan,nan,1802240,0.020611794976866805,0.2634521484375,34.08698129653931,220,0.0001653688524590164,1001.0,387.3788693688556,8,-0.030426679854281248,16.350090909004212,2331.913412809372
nan,nan,1810432,0.01731027802306926,0.2306884765625,34.08764998912811,221,0.00016475409836065575,1001.0,307.7701590974533,8,-0.02933738964202348,19.474646592140196,2342.058173894882
nan,nan,1818624,0.015368590477737597,0.211474609375,34.08750085830688,222,0.0001641393442622951,1001.0,313.55051519499403,8,-0.029698056777124292,32.61723231077194,2352.1400032043457
nan,nan,1826816,0.0155937667703256,0.2121826171875,34.06586172580719,223,0.00016352459016393442,1001.0,280.7552355366629,8,-0.029604993856628424,27.962462222576143,2361.618788957596
nan,nan,1835008,0.020948448994022328,0.26875,34.05942862033844,224,0.00016290983606557377,1001.0,372.6085972293789,8,-0.028875066753244027,21.15396006703377,2370.806375980377
nan,nan,1843200,0.02171066689043073,0.2745361328125,34.102853655815125,225,0.0001622950819672131,1001.0,335.54687766140864,8,-0.028774875134695323,19.8926771402359,2380.0286548137665
nan,nan,1851392,0.019544318858243058,0.257177734375,34.069052767753604,226,0.00016168032786885244,1001.0,263.94758409596,8,-0.028834430236020125,21.42175375819206,2389.3697698116302
313.80691062554615,455.627981605212,1851392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2406.6648569107056
nan,nan,1859584,0.01925716653786367,0.254638671875,34.08418886661529,227,0.0001610655737704918,1001.0,356.6066275670856,8,-0.028785600775154307,22.992795324325563,2415.8508729934692
nan,nan,1867776,0.01840564036683645,0.24130859375,34.0582674741745,228,0.00016045081967213114,1001.0,364.4278739436965,8,-0.0314756817300804,21.18885636329651,2425.253296136856
nan,nan,1875968,0.015934533267864027,0.2166748046875,34.025355672836305,229,0.00015983606557377049,1001.0,324.6666258304685,8,-0.02881881884241011,25.666654765605927,2434.504192829132
nan,nan,1884160,0.020106239069718868,0.26474609375,34.088980770111085,230,0.00015922131147540984,1001.0,282.47101868652965,8,-0.03037915283057373,20.85840865969658,2443.8778178691864
nan,nan,1892352,0.018083427082456183,0.23828125,34.08810498714447,231,0.00015860655737704916,1001.0,305.1729247040396,8,-0.028545373302767983,29.847261750698088,2452.8408789634705
nan,nan,1900544,0.01888724090094911,0.2478515625,34.09265265464783,232,0.0001579918032786885,1001.0,258.61751878703564,8,-0.029029580709175207,26.27071648836136,2462.162352323532
604.9771170459683,220.356531924737,1900544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2479.4544241428375
nan,nan,1908736,0.02284635752439499,0.2913818359375,34.12094433307648,233,0.00015737704918032785,1001.0,420.332727555804,8,-0.030629876104649158,14.947265195846558,2489.3152215480804
nan,nan,1916928,0.020289628159662242,0.2637451171875,34.12943148612976,234,0.00015676229508196718,1001.0,362.7082549321418,8,-0.02768479248697986,25.294462209939958,2498.9847736358643
nan,nan,1925120,0.02275606089096982,0.292333984375,34.07240936756134,235,0.00015614754098360653,1001.0,338.7102340010875,8,-0.02917443386395462,17.18619786500931,2508.6355531215668
nan,nan,1933312,0.025529703237407376,0.3046875,34.0634907245636,236,0.00015553278688524587,1001.0,455.19204371554235,8,-0.02502421281824354,13.944863057136535,2518.252716064453
nan,nan,1941504,0.018358476438152138,0.2409423828125,34.09425821304321,237,0.00015491803278688525,1001.0,326.7391694173124,8,-0.027990401096758433,27.653061509132385,2527.4731409549713
nan,nan,1949696,0.021177945536328478,0.2735595703125,34.01315064430237,238,0.0001543032786885246,1001.0,428.2126930297667,8,-0.032873381866374986,17.34803500175476,2534.5504937171936
nan,nan,1957888,0.019176780493580736,0.251806640625,34.06720082759857,239,0.00015368852459016395,1001.0,387.31731087203616,8,-0.027472392818890513,23.474902880191802,2541.5524446964264
nan,nan,1966080,0.01576623432483757,0.207275390625,34.025163125991824,240,0.00015307377049180327,1001.0,262.4553482928198,12,-0.029037076194072142,31.587440025806426,2548.5338821411133
nan,nan,1974272,0.023671707083121874,0.29140625,34.153895783424375,241,0.00015245901639344262,1001.0,426.75453363654697,8,-0.029922565320157447,15.790864646434784,2555.558208465576
nan,nan,1982464,0.020387394790304825,0.2646728515625,34.01675384044647,242,0.00015184426229508194,1001.0,434.9369051528019,8,-0.029896285658469423,21.171819067001344,2562.6100056171417
nan,nan,1990656,0.02198461090447381,0.2780517578125,34.0077819108963,243,0.0001512295081967213,1001.0,449.93709096170994,8,-0.025987945904489607,22.05501996874809,2569.653866291046
nan,nan,1998848,0.02634900938428473,0.3083740234375,34.09188888072968,244,0.00015061475409836064,1001.0,530.1132061159833,8,-0.025033506032195875,16.651984298229216,2576.6791763305664
nan,nan,2007040,0.01893222043145215,0.250341796875,34.03836615085602,245,0.00015,1001.0,340.032334863637,8,-0.027688737014250363,27.9439959526062,2583.7167279720306
nan,nan,2015232,0.02027890676545212,0.2643798828125,34.15838098526001,246,0.00014938524590163934,1001.0,339.829255445191,8,-0.028459046696661973,24.867142486572266,2590.8014376163483
nan,nan,2023424,0.02636523568071425,0.3091064453125,34.120660829544065,247,0.00014877049180327868,1001.0,372.5483488263194,8,-0.026560225161665584,16.10144116282463,2597.7835743427277
nan,nan,2031616,0.029192572999454568,0.339453125,34.062051153182985,248,0.000148155737704918,1001.0,475.3361512512255,8,-0.027788847568444908,10.54735848903656,2604.8144524097443
nan,nan,2039808,0.017627421824727207,0.2388916015625,34.09984443187714,249,0.00014754098360655736,1001.0,463.1976910817097,8,-0.030049423234595453,24.003539729118348,2612.798943042755
nan,nan,2048000,0.02068085523787886,0.2613037109375,34.007539653778075,250,0.0001469262295081967,1001.0,413.15862624812655,8,-0.027285451992065647,22.02371875047684,2620.2913739681244
nan,nan,2056192,0.024117138623842037,0.290283203125,34.023942136764525,251,0.00014631147540983605,1001.0,446.12903067807304,8,-0.02662273434107192,18.711833024024962,2627.314260005951
nan,nan,2064384,0.017390770539350342,0.231982421875,34.12016608715057,252,0.00014569672131147537,1001.0,427.33977801380746,8,-0.0277190005464945,25.52619739770889,2636.088116168976
nan,nan,2072576,0.01856701200013049,0.245458984375,34.00438346862793,253,0.00014508196721311472,1001.0,439.4818567693967,8,-0.029468559255474248,20.43107252717018,2645.126657485962
nan,nan,2080768,0.01982600000628736,0.2629638671875,34.12017176151276,254,0.0001444672131147541,1001.0,419.36999918856156,8,-0.029572275617101695,18.11231449842453,2654.4301652908325
nan,nan,2088960,0.01866899392916821,0.2464111328125,34.07433166503906,255,0.00014385245901639345,1001.0,473.7980863270881,8,-0.028476339718326926,21.183290940523147,2663.6893532276154
nan,nan,2097152,0.018757791677489876,0.2509521484375,34.03064150810242,256,0.00014323770491803277,1001.0,390.9383045645847,8,-0.029670186113798992,20.748866057395936,2672.8762583732605
nan,nan,2105344,0.015227600965590681,0.211865234375,34.046808743476866,257,0.00014262295081967212,1001.0,473.30237778368746,8,-0.03082161057391204,32.903921127319336,2682.831934928894
nan,nan,2113536,0.018425968544033822,0.2437744140625,34.13381519317627,258,0.00014200819672131147,1001.0,395.28712200583976,8,-0.027324419846991077,23.200498986244202,2692.2663190364838
nan,nan,2121728,0.016266837918374223,0.2172119140625,34.06093184947967,259,0.00014139344262295082,1001.0,401.4431323928554,8,-0.028165890238597058,25.209002757072447,2701.8523881435394
nan,nan,2129920,0.016551171471655836,0.2213623046875,34.05162951946259,260,0.00014077868852459017,1001.0,340.248850909269,8,-0.02967364033102058,26.32064163684845,2711.529529809952
nan,nan,2138112,0.016396946921304334,0.2243408203125,34.09997947216034,261,0.0001401639344262295,1001.0,288.91324915799964,8,-0.027646509849000724,26.986415433883668,2721.397554397583
nan,nan,2146304,0.022506993687420616,0.2828125,34.09323828220367,262,0.00013954918032786884,1001.0,473.67330890913234,12,-0.025675937280175275,18.041007900238036,2731.252655506134
nan,nan,2154496,0.013141962255758699,0.1812744140625,34.09299857616425,263,0.00013893442622950819,1001.0,184.44933953731913,8,-0.0263577211779193,38.295097219944,2740.9692330360413
nan,nan,2162688,0.01646931391005637,0.2243408203125,34.140752243995664,264,0.00013831967213114753,1001.0,301.84201344038706,8,-0.028694949811324477,34.50351535081863,2750.4180767536163
nan,nan,2170880,0.019124458491569386,0.247509765625,34.07644112110138,265,0.00013770491803278686,1001.0,425.28132705908513,8,-0.028449742143857294,33.158530962467196,2759.808534860611
nan,nan,2179072,0.017431755387224256,0.236376953125,34.10876064300537,266,0.0001370901639344262,1001.0,411.44117444117046,8,-0.02822797340922989,25.22073460817337,2769.3466651439667
nan,nan,2187264,0.02014996181387687,0.2578369140625,34.07384967803955,267,0.00013647540983606555,1001.0,412.29738540824553,8,-0.030605958212981933,24.687304782867432,2779.119076013565
nan,nan,2195456,0.02228812743414892,0.279736328125,34.069690799713136,268,0.0001358606557377049,1001.0,320.18931481381196,8,-0.02884899463970214,18.794549357891082,2788.9540963172913
nan,nan,2203648,0.020942499801458327,0.270751953125,34.0826672077179,269,0.00013524590163934422,1001.0,466.47976106025664,8,-0.028965857028379106,19.311292093992233,2798.644100189209
nan,nan,2211840,0.021698884973011444,0.2737548828125,34.070878529548644,270,0.00013463114754098357,1001.0,404.96812623450245,8,-0.027458238578401507,23.122031533718108,2809.0575284957886
nan,nan,2220032,0.026170712932071183,0.3149658203125,34.108591198921204,271,0.00013401639344262295,1001.0,434.0608323141354,8,-0.0286788284603972,17.39063718318939,2819.4522893428802
nan,nan,2228224,0.01860905616049422,0.2431640625,34.00392310619354,272,0.0001334016393442623,1001.0,501.8211332151817,8,-0.030809710899484345,19.563715773820878,2830.19753408432
nan,nan,2236416,0.014548774369177408,0.1980224609375,34.02360939979553,273,0.00013278688524590165,1001.0,302.95808020487897,8,-0.02689665371144656,42.66622188091278,2841.189220190048
nan,nan,2244608,0.01833960229268996,0.23642578125,34.08707571029663,274,0.00013217213114754097,1001.0,309.244750906193,8,-0.02877762671560049,26.058274924755096,2852.2877979278564
nan,nan,2252800,0.020807778886228333,0.2722412109375,33.99470467567444,275,0.00013155737704918032,1001.0,194.98919872114342,8,-0.02700242441642331,23.555543768405915,2863.292904138565
nan,nan,2260992,0.021379874265403487,0.2717529296875,34.06834623813629,276,0.00013094262295081967,1001.0,431.4662852585354,8,-0.031265868307673375,20.870330357551573,2874.001431941986
nan,nan,2269184,0.018195244586968327,0.23974609375,34.06090075969696,277,0.00013032786885245902,1001.0,284.3694146971998,8,-0.030577584491402375,23.876824343204497,2884.7586059570312
nan,nan,2277376,0.018644356170261743,0.237939453125,34.10983965396881,278,0.00012971311475409834,1001.0,161.7406674246689,8,-0.02838554819463752,25.715083873271944,2895.465090751648
nan,nan,2285568,0.016805264864524362,0.22353515625,34.02865235805511,279,0.00012909836065573769,1001.0,173.17041132769074,8,-0.028388705564429982,25.148935675621033,2905.116060256958
nan,nan,2293760,0.017769152922846844,0.2307861328125,34.06135146617889,280,0.00012848360655737703,1001.0,466.7205327021861,8,-0.028895522325183266,23.143172693252563,2914.6620721817017
nan,nan,2301952,0.0182902000087779,0.243896484375,34.09975626468658,281,0.00012786885245901638,1001.0,382.6315095160943,8,-0.02790799088543281,29.22512160539627,2924.3414793014526
-228.51765926995523,347.0734757956006,2301952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2946.1927165985107
nan,nan,2310144,0.019070857322367372,0.2523681640625,34.0702360868454,282,0.00012725409836065573,1001.0,240.39821727222466,8,-0.026233390453853644,30.72943044900894,2956.2777757644653
nan,nan,2318336,0.020126046441146173,0.2631591796875,34.08489675521851,283,0.00012663934426229505,1001.0,401.67494184292605,12,-0.02972814603417646,24.42194846868515,2967.011711835861
nan,nan,2326528,0.022106384657672607,0.2715576171875,34.07318780422211,284,0.0001260245901639344,1001.0,525.4735679073058,8,-0.025689987614168786,18.183119189739227,2977.7576797008514
nan,nan,2334720,0.015935646805155558,0.2169677734375,34.00331521034241,285,0.00012540983606557378,1001.0,281.92097179782184,8,-0.02680274758313317,28.949160087108613,2987.6328222751617
nan,nan,2342912,0.017768529533350376,0.236376953125,34.0653012752533,286,0.00012479508196721313,1001.0,389.7500033061485,8,-0.029286682413658126,23.976412904262542,2997.7397844791412
nan,nan,2351104,0.019180928815330844,0.2487060546875,34.04534776210785,287,0.00012418032786885242,1001.0,498.3708196237392,8,-0.028275880859291648,20.46654980778694,3009.8432488441467
186.66632933151143,516.9129405423129,2351104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3031.3813128471375
nan,nan,2359296,0.015001673134975135,0.205078125,34.06344182491303,288,0.0001235655737704918,1001.0,182.28731270297118,8,-0.02835105546109844,36.2611559510231,3042.1966519355774
nan,nan,2367488,0.01855948161392007,0.24169921875,34.046942949295044,289,0.00012295081967213115,1001.0,480.9319292435507,8,-0.029673716879915445,22.530950450897215,3053.5029215812683
nan,nan,2375680,0.01662895893678069,0.22060546875,34.03220920562744,290,0.0001223360655737705,1001.0,385.11507704513434,8,-0.02799312397837639,28.264588820934296,3064.8302533626556
nan,nan,2383872,0.01949932232964784,0.2533447265625,34.101634001731874,291,0.0001217213114754098,1001.0,488.18288252271043,8,-0.028816684873891062,22.72100363969803,3076.1627402305603
nan,nan,2392064,0.016846660316514318,0.2287353515625,34.0355340719223,292,0.00012110655737704917,1001.0,331.65811005790056,8,-0.028905599893187174,31.391808915138245,3086.9299745559692
nan,nan,2400256,0.015628494674456306,0.2121337890625,34.02647767066956,293,0.00012049180327868852,1001.0,411.588816471293,8,-0.028546843884396367,28.32488763332367,3097.748761177063
141.3722041125436,314.7418760007798,2400256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3118.516659259796
nan,nan,2408448,0.01623890897317324,0.222314453125,34.075241112709044,294,0.00011987704918032786,1001.0,316.380762826358,8,-0.02790415881027002,33.20624376535416,3129.334030866623
nan,nan,2416640,0.018439033339382148,0.244775390625,34.031685423851016,295,0.00011926229508196721,1001.0,347.7138010349589,8,-0.02820237031846773,21.486710727214813,3140.565681695938
nan,nan,2424832,0.019308949416154065,0.2511962890625,34.069366574287415,296,0.00011864754098360654,1001.0,458.40183699017643,8,-0.028194304381031543,19.375805723667145,3151.419807910919
nan,nan,2433024,0.02402051259414293,0.2960205078125,34.072149658203124,297,0.00011803278688524588,1001.0,594.6537673622757,8,-0.024202861946832854,16.58939179778099,3162.1639177799225
nan,nan,2441216,0.01583805785194272,0.217529296875,34.0324880361557,298,0.00011741803278688525,1001.0,428.6643117026224,8,-0.02696294003399089,31.47347276210785,3172.9147312641144
nan,nan,2449408,0.021108727825048846,0.2645263671875,34.06861500740051,299,0.0001168032786885246,1001.0,356.3896355473498,8,-0.028093133599031716,23.509973537921905,3184.187335729599
nan,nan,2457600,0.01866983498184709,0.2483154296875,34.122821140289304,300,0.00011618852459016392,1001.0,485.70293179342974,8,-0.025928151415428147,28.035251545906068,3196.3632242679596
nan,nan,2465792,0.016839300349238327,0.225927734375,34.12519750595093,301,0.00011557377049180327,1001.0,366.4810716380906,8,-0.030776171306206378,21.47589448094368,3208.277153491974
nan,nan,2473984,0.018076637660851703,0.2388916015625,34.04699101448059,302,0.00011495901639344261,1001.0,442.6939056422378,8,-0.027433539474441205,18.013041967153548,3220.39679980278
nan,nan,2482176,0.01824397860909812,0.243310546875,34.07082452774048,303,0.00011434426229508196,1001.0,449.684466640595,8,-0.028280064917635173,24.055741637945175,3232.5144822597504
nan,nan,2490368,0.012866438592027407,0.177734375,34.080491828918454,304,0.00011372950819672129,1001.0,495.5254106466692,8,-0.028824101589270866,48.184941506385805,3244.001268386841
nan,nan,2498560,0.013470749133557548,0.187744140625,34.05649192333222,305,0.00011311475409836063,1001.0,317.09831382433913,12,-0.026579440242494458,35.299798738956454,3252.6970422267914
nan,nan,2506752,0.018524563225219025,0.2453857421875,34.08240351676941,306,0.0001125,1001.0,493.40759306875964,8,-0.028466150688473135,23.155217432975768,3260.181235074997
nan,nan,2514944,0.01587028404028388,0.218115234375,34.137721276283266,307,0.00011188524590163935,1001.0,372.60523680312724,8,-0.02858346740831621,34.59075014591217,3267.538964033127
nan,nan,2523136,0.01979635124298511,0.2535400390625,34.08523690700531,308,0.0001112704918032787,1001.0,496.6678482088133,8,-0.029228342726128176,19.4826958835125,3277.489931821823
nan,nan,2531328,0.015206493194273207,0.2055908203125,34.1105274438858,309,0.00011065573770491802,1001.0,285.58964208083535,8,-0.027584284974727778,32.60320918560028,3288.235397338867
